"name","relGini","focgene"
"CTriad_g6.g6.g5",0.00212699974974852,"PB2"
"CTriad_g6.g6.g6",0.0271660405906907,"PB2"
"CTriad_g6.g6.g7",0.0663003171155951,"PB2"
"CTriad_g6.g7.g1",7.31123490629908e-05,"PB2"
"CTriad_g6.g7.g3",0.0346832159285843,"PB2"
"CTriad_g6.g7.g5",0.0191902716026464,"PB2"
"CTriad_g7.g1.g3",0,"PB2"
"CTriad_g7.g1.g5",0.00315962324199124,"PB2"
"CTriad_g7.g3.g1",0.00995030296077916,"PB2"
"CTriad_g7.g3.g2",0.00607504887907247,"PB2"
"CTriad_g7.g3.g3",0.00633259806058871,"PB2"
"CTriad_g7.g3.g5",0.0148554656526941,"PB2"
"CTriad_g7.g4.g1",0.0174264582098229,"PB2"
"CTriad_g7.g4.g2",0.000442600412787122,"PB2"
"CTriad_g7.g4.g3",0.0117797854062849,"PB2"
"CTriad_g7.g4.g5",2.89495361946388e-05,"PB2"
"CTriad_g7.g4.g6",0.000422716336664501,"PB2"
"CTriad_g7.g5.g1",0.0125298502025971,"PB2"
"CTriad_g7.g5.g2",0.00122685529806192,"PB2"
"CTriad_g7.g5.g3",0.00284777014056406,"PB2"
"CTriad_g7.g5.g4",3.56995383818982e-05,"PB2"
"CTriad_g7.g5.g5",0,"PB2"
"CTriad_g1.g1.g1",0.423412193700747,"PB2"
"CTriad_g1.g1.g2",0.0250175007871944,"PB2"
"CTriad_g1.g1.g3",0.156421630846951,"PB2"
"CTriad_g1.g1.g4",0.0643566281635727,"PB2"
"CTriad_g1.g1.g5",0.944794155600396,"PB2"
"CTriad_g1.g1.g6",0.114415416404008,"PB2"
"CTriad_g1.g1.g7",0.000444159716728038,"PB2"
"CTriad_g1.g2.g1",0.0761230235253037,"PB2"
"CTriad_g1.g2.g2",0.0479142448446624,"PB2"
"CTriad_g1.g2.g3",0.0171242609291046,"PB2"
"CTriad_g1.g2.g4",5.88687840079211e-05,"PB2"
"CTriad_g1.g2.g5",0.0578842515694318,"PB2"
"CTriad_g1.g2.g6",0.00457637640760985,"PB2"
"CTriad_g1.g2.g7",0,"PB2"
"CTriad_g1.g3.g1",0.0896952480753082,"PB2"
"CTriad_g1.g3.g2",0.132342318397487,"PB2"
"CTriad_g1.g3.g3",0.0366338446740046,"PB2"
"CTriad_g1.g3.g4",0.0147585459853977,"PB2"
"CTriad_g1.g3.g5",0.205550531145757,"PB2"
"CTriad_g1.g3.g6",0.176919603898794,"PB2"
"CTriad_g1.g3.g7",0.04383193578899,"PB2"
"CTriad_g1.g4.g1",0.137014495680851,"PB2"
"CTriad_g1.g4.g2",0.0108571374125271,"PB2"
"CTriad_g1.g4.g3",0.161455152555071,"PB2"
"CTriad_g1.g4.g4",0.0458127622502958,"PB2"
"CTriad_g1.g4.g5",0.0218486026296111,"PB2"
"CTriad_g1.g4.g6",0.0143966477895836,"PB2"
"CTriad_g1.g4.g7",0.000223421723121283,"PB2"
"CTriad_g1.g5.g1",0.487022496610425,"PB2"
"CTriad_g1.g5.g2",0.000699314879530549,"PB2"
"CTriad_g1.g5.g3",0.161010991744406,"PB2"
"CTriad_g1.g5.g4",0.273479199601323,"PB2"
"CTriad_g1.g5.g5",0.0689118595450597,"PB2"
"CTriad_g1.g5.g6",0.0968103349702815,"PB2"
"CTriad_g1.g5.g7",0.00111353816374289,"PB2"
"CTriad_g1.g6.g1",0.0143392690353752,"PB2"
"CTriad_g1.g6.g2",0.0229201482296683,"PB2"
"CTriad_g1.g6.g3",0.0959461306338668,"PB2"
"CTriad_g1.g6.g4",0.0471395104427071,"PB2"
"CTriad_g1.g6.g5",0.0232800183780513,"PB2"
"CTriad_g1.g6.g6",0.0363948399776874,"PB2"
"CTriad_g1.g6.g7",0.00668304938681005,"PB2"
"CTriad_g1.g7.g1",0.00294874622640336,"PB2"
"CTriad_g1.g7.g3",0,"PB2"
"CTriad_g1.g7.g4",5.76669013577807e-05,"PB2"
"CTriad_g1.g7.g5",0.00338373748543373,"PB2"
"CTriad_g2.g1.g1",0.346233124447267,"PB2"
"CTriad_g2.g1.g2",0.019008857088361,"PB2"
"CTriad_g2.g1.g3",0.0013007358241848,"PB2"
"CTriad_g2.g1.g4",0.0010317571923297,"PB2"
"CTriad_g2.g1.g5",0.0168740913005081,"PB2"
"CTriad_g2.g1.g6",0.00783582208868115,"PB2"
"CTriad_g2.g2.g1",0.00704056168388631,"PB2"
"CTriad_g2.g2.g2",0.00577286217497201,"PB2"
"CTriad_g2.g2.g3",0.00687850310326119,"PB2"
"CTriad_g2.g2.g4",0.00296579065754619,"PB2"
"CTriad_g2.g2.g5",0.00882083245059377,"PB2"
"CTriad_g2.g2.g6",0.0115561655399989,"PB2"
"CTriad_g2.g3.g1",0.0135658787681818,"PB2"
"CTriad_g2.g3.g2",0.00940132859834467,"PB2"
"CTriad_g2.g3.g3",0.00897304194029555,"PB2"
"CTriad_g2.g3.g4",0.0448081442343587,"PB2"
"CTriad_g2.g3.g5",0.000673859350900608,"PB2"
"CTriad_g2.g3.g6",0.0106709923096033,"PB2"
"CTriad_g2.g4.g1",0.00789055010600092,"PB2"
"CTriad_g2.g4.g2",0.00267987977423436,"PB2"
"CTriad_g2.g4.g3",0.00937248787312536,"PB2"
"CTriad_g2.g4.g4",0.000976805511128846,"PB2"
"CTriad_g2.g4.g5",0.000219437502362798,"PB2"
"CTriad_g2.g4.g6",0.00689608455408746,"PB2"
"CTriad_g2.g5.g1",0.00896681607027888,"PB2"
"CTriad_g2.g5.g2",0.00905136869926187,"PB2"
"CTriad_g2.g5.g3",0.0411489719689323,"PB2"
"CTriad_g2.g5.g4",0.0452307060894109,"PB2"
"CTriad_g2.g5.g5",0.00279373721218742,"PB2"
"CTriad_g2.g5.g6",0.000138634364442723,"PB2"
"CTriad_g2.g6.g1",0.0500700528026406,"PB2"
"CTriad_g2.g6.g2",0.0030390925090585,"PB2"
"CTriad_g2.g6.g3",0.00176854734651973,"PB2"
"CTriad_g2.g6.g4",0.00421148502393983,"PB2"
"CTriad_g2.g6.g5",0.000321399078003878,"PB2"
"CTriad_g2.g6.g6",0.0255648679139266,"PB2"
"CTriad_g2.g7.g1",8.30722020230918e-05,"PB2"
"CTriad_g2.g7.g5",2.69659516723736e-05,"PB2"
"CTriad_g3.g1.g1",0.106062062992688,"PB2"
"CTriad_g3.g1.g2",0.0091496745549828,"PB2"
"CTriad_g3.g1.g3",0.0768100447109383,"PB2"
"CTriad_g3.g1.g4",0.0533285814366282,"PB2"
"CTriad_g3.g1.g5",0.116609714716941,"PB2"
"CTriad_g3.g1.g6",0.0367589383116141,"PB2"
"CTriad_g3.g1.g7",0,"PB2"
"CTriad_g3.g2.g1",0.0763684513185733,"PB2"
"CTriad_g3.g2.g2",0.00691137547481586,"PB2"
"CTriad_g3.g2.g3",0.0233788321139008,"PB2"
"CTriad_g3.g2.g4",0.0704593153248439,"PB2"
"CTriad_g3.g2.g5",0.00602090776441559,"PB2"
"CTriad_g3.g2.g6",0.018990277145015,"PB2"
"CTriad_g3.g2.g7",2.39061478629124e-05,"PB2"
"CTriad_g3.g3.g1",0.059626476442594,"PB2"
"CTriad_g3.g3.g2",0.012259674647797,"PB2"
"CTriad_g3.g3.g3",0.00173064286691024,"PB2"
"CTriad_g3.g3.g4",0.0563005796330226,"PB2"
"CTriad_g3.g3.g5",0.789219796560458,"PB2"
"CTriad_g3.g3.g6",0.0514914555457091,"PB2"
"CTriad_g3.g3.g7",0.0116256311795752,"PB2"
"CTriad_g3.g4.g1",0.0446203554727962,"PB2"
"CTriad_g3.g4.g2",0.00476465561461478,"PB2"
"CTriad_g3.g4.g3",0.044794762922266,"PB2"
"CTriad_g3.g4.g4",0.0219991614738737,"PB2"
"CTriad_g3.g4.g5",0.0230926852917202,"PB2"
"CTriad_g3.g4.g6",0.0390145282773103,"PB2"
"CTriad_g3.g4.g7",0.000240357073549097,"PB2"
"CTriad_g3.g5.g1",0.0700770128977677,"PB2"
"CTriad_g3.g5.g2",0.00182655690062772,"PB2"
"CTriad_g3.g5.g3",0.045271513124092,"PB2"
"CTriad_g3.g5.g4",0.0347593600808162,"PB2"
"CTriad_g3.g5.g5",0.0350039308240103,"PB2"
"CTriad_g3.g5.g6",0.00700220616008389,"PB2"
"CTriad_g3.g6.g1",0.0298920242213376,"PB2"
"CTriad_g3.g6.g2",0.0230758927102407,"PB2"
"CTriad_g3.g6.g3",0.0398178641288134,"PB2"
"CTriad_g3.g6.g4",0.0136424541438918,"PB2"
"CTriad_g3.g6.g5",0.0176530924274689,"PB2"
"CTriad_g3.g6.g6",0.0528897209419091,"PB2"
"CTriad_g3.g6.g7",0.0151945229820199,"PB2"
"CTriad_g3.g7.g3",0.00434560806938234,"PB2"
"CTriad_g3.g7.g4",0.0682759656841656,"PB2"
"CTriad_g3.g7.g5",7.40003462913725e-05,"PB2"
"CTriad_g4.g1.g1",0.0318853476935406,"PB2"
"CTriad_g4.g1.g2",0.00662479484903127,"PB2"
"CTriad_g4.g1.g3",0.0643994443943595,"PB2"
"CTriad_g4.g1.g4",0.0105577179234878,"PB2"
"CTriad_g4.g1.g5",0.0915115186613295,"PB2"
"CTriad_g4.g1.g6",0.0893782788492545,"PB2"
"CTriad_g4.g1.g7",0.000836085586706827,"PB2"
"CTriad_g4.g2.g1",0.0138700726302926,"PB2"
"CTriad_g4.g2.g2",0.00541681088834266,"PB2"
"CTriad_g4.g2.g3",0.00417233197270032,"PB2"
"CTriad_g4.g2.g4",0.000229065443144353,"PB2"
"CTriad_g4.g2.g5",0.000218033167861872,"PB2"
"CTriad_g4.g2.g6",0.00377510337693963,"PB2"
"CTriad_g4.g2.g7",2.77498814408711e-05,"PB2"
"CTriad_g4.g3.g1",0.108106588350359,"PB2"
"CTriad_g4.g3.g2",0.00544640038306931,"PB2"
"CTriad_g4.g3.g3",0.0251441571159388,"PB2"
"CTriad_g4.g3.g4",0.0221947489567824,"PB2"
"CTriad_g4.g3.g5",0.116950985695987,"PB2"
"CTriad_g4.g3.g6",0.00898840125044358,"PB2"
"CTriad_g4.g3.g7",5.10966228365976e-05,"PB2"
"CTriad_g4.g4.g1",0.100204488426055,"PB2"
"CTriad_g4.g4.g2",0.000564344036625117,"PB2"
"CTriad_g4.g4.g3",0.0986337344142005,"PB2"
"CTriad_g4.g4.g4",0.397966548947985,"PB2"
"CTriad_g4.g4.g5",0.0118668682080037,"PB2"
"CTriad_g4.g4.g6",0.000330596752875836,"PB2"
"CTriad_g4.g4.g7",0.000352619276625808,"PB2"
"CTriad_g4.g5.g1",0.0516198075060177,"PB2"
"CTriad_g4.g5.g2",0.000799964439152952,"PB2"
"CTriad_g4.g5.g3",0.0211546346551815,"PB2"
"CTriad_g4.g5.g4",0.020857147604,"PB2"
"CTriad_g4.g5.g5",0.0250227447615655,"PB2"
"CTriad_g4.g5.g6",0.0371006677003048,"PB2"
"CTriad_g4.g6.g1",0.0219281259863452,"PB2"
"CTriad_g4.g6.g2",0.0548194350363189,"PB2"
"CTriad_g4.g6.g3",0.00343548075451394,"PB2"
"CTriad_g4.g6.g4",0.0203229114223373,"PB2"
"CTriad_g4.g6.g5",0.0125001788865644,"PB2"
"CTriad_g4.g6.g6",0.0150453948369945,"PB2"
"CTriad_g4.g6.g7",0.000527227240676855,"PB2"
"CTriad_g4.g7.g3",0,"PB2"
"CTriad_g4.g7.g4",0.00852938898329078,"PB2"
"CTriad_g4.g7.g5",0.00589010845609141,"PB2"
"CTriad_g5.g1.g1",0.582326800789463,"PB2"
"CTriad_g5.g1.g2",0.182666709402024,"PB2"
"CTriad_g5.g1.g3",0.370498536605474,"PB2"
"CTriad_g5.g1.g4",0.0720707848210374,"PB2"
"CTriad_g5.g1.g5",0.260897144015771,"PB2"
"CTriad_g5.g1.g6",0.0151725618321334,"PB2"
"CTriad_g5.g1.g7",0.00640257188548291,"PB2"
"CTriad_g5.g2.g1",0.292507586340683,"PB2"
"CTriad_g5.g2.g2",0.033767170107913,"PB2"
"CTriad_g5.g2.g3",0.0168771976372236,"PB2"
"CTriad_g5.g2.g4",0.00910674106301666,"PB2"
"CTriad_g5.g2.g5",0.0292270999124938,"PB2"
"CTriad_g5.g2.g6",1.06199069046628e-05,"PB2"
"CTriad_g5.g3.g1",0.0326985788629962,"PB2"
"CTriad_g5.g3.g2",0.0309349510286587,"PB2"
"CTriad_g5.g3.g3",0.269604143247456,"PB2"
"CTriad_g5.g3.g4",0.017419917818743,"PB2"
"CTriad_g5.g3.g5",1,"PB2"
"CTriad_g5.g3.g6",0.0246669872749998,"PB2"
"CTriad_g5.g3.g7",0.000346459154050334,"PB2"
"CTriad_g5.g4.g1",0.0277713798390476,"PB2"
"CTriad_g5.g4.g2",0.00665741692441149,"PB2"
"CTriad_g5.g4.g3",0.0337188247079206,"PB2"
"CTriad_g5.g4.g4",0.0195933752761141,"PB2"
"CTriad_g5.g4.g5",0.077069454142396,"PB2"
"CTriad_g5.g4.g6",0.0109341712193698,"PB2"
"CTriad_g5.g4.g7",0.00294890588316593,"PB2"
"CTriad_g5.g5.g1",0.079163394073726,"PB2"
"CTriad_g5.g5.g2",0.00251092187384873,"PB2"
"CTriad_g5.g5.g3",0.0232177040830879,"PB2"
"CTriad_g5.g5.g4",0.0417813919379284,"PB2"
"CTriad_g5.g5.g5",0.170657971177761,"PB2"
"CTriad_g5.g5.g6",0.0496593464174826,"PB2"
"CTriad_g5.g5.g7",0.000521139312951927,"PB2"
"CTriad_g5.g6.g1",0.0457126848220533,"PB2"
"CTriad_g5.g6.g2",0.0184998548865906,"PB2"
"CTriad_g5.g6.g3",0.0274839695764017,"PB2"
"CTriad_g5.g6.g4",0.000339933137194529,"PB2"
"CTriad_g5.g6.g5",0.0184185874929454,"PB2"
"CTriad_g5.g6.g6",0.00885649729000496,"PB2"
"CTriad_g5.g6.g7",0.016712317576994,"PB2"
"CTriad_g5.g7.g3",6.75861402401554e-05,"PB2"
"CTriad_g5.g7.g4",0.00120362468859839,"PB2"
"CTriad_g5.g7.g5",0.000349759906178188,"PB2"
"CTriad_g6.g1.g1",0.024460973847843,"PB2"
"CTriad_g6.g1.g2",0.00892556357061405,"PB2"
"CTriad_g6.g1.g3",0.0210932838211623,"PB2"
"CTriad_g6.g1.g4",0.0105093280698863,"PB2"
"CTriad_g6.g1.g5",0.0944485114959036,"PB2"
"CTriad_g6.g1.g6",0.0196336374408686,"PB2"
"CTriad_g6.g2.g1",0.00383667276616658,"PB2"
"CTriad_g6.g2.g2",0.0114252494796595,"PB2"
"CTriad_g6.g2.g3",0.000355800866870675,"PB2"
"CTriad_g6.g2.g4",0.00812320373616072,"PB2"
"CTriad_g6.g2.g5",0.00553220232339246,"PB2"
"CTriad_g6.g2.g6",0.000752531747317145,"PB2"
"CTriad_g6.g2.g7",0.000587703431948078,"PB2"
"CTriad_g6.g3.g1",0.0383432447011156,"PB2"
"CTriad_g6.g3.g2",0.0179659579765422,"PB2"
"CTriad_g6.g3.g3",0.0501535206969892,"PB2"
"CTriad_g6.g3.g4",0.0683969099724415,"PB2"
"CTriad_g6.g3.g5",0.00769238168866205,"PB2"
"CTriad_g6.g3.g6",0,"PB2"
"CTriad_g6.g3.g7",0.0375705983127479,"PB2"
"CTriad_g6.g4.g1",0.0782432270806324,"PB2"
"CTriad_g6.g4.g2",0.000665788159875803,"PB2"
"CTriad_g6.g4.g3",0.0154453607323175,"PB2"
"CTriad_g6.g4.g4",0.00102662109360612,"PB2"
"CTriad_g6.g4.g5",0.018768259213249,"PB2"
"CTriad_g6.g4.g6",2.87583738004291e-05,"PB2"
"CTriad_g6.g4.g7",0.00159787697982275,"PB2"
"CTriad_g6.g5.g1",0.0415814414245916,"PB2"
"CTriad_g6.g5.g2",0.0335783637911782,"PB2"
"CTriad_g6.g5.g3",0.00273732254676461,"PB2"
"CTriad_g6.g5.g4",0.0206769294190507,"PB2"
"CTriad_g6.g5.g5",0.0299799732322534,"PB2"
"CTriad_g6.g5.g6",0.000172478435086762,"PB2"
"CTriad_g6.g6.g1",0.100390527695005,"PB2"
"CTriad_g6.g6.g2",0.0056102671743654,"PB2"
"CTriad_g6.g6.g3",0.0181505115655647,"PB2"
"CTriad_g6.g6.g4",0.00473439940584183,"PB2"
"CTriad_g6.g6.g5",0.00133411069974669,"PB2"
"CTriad_g6.g6.g6",0.0214799666764908,"PB2"
"CTriad_g6.g6.g7",0.0469926121395636,"PB2"
"CTriad_g6.g7.g1",0,"PB2"
"CTriad_g6.g7.g3",0.0546851239578571,"PB2"
"CTriad_g6.g7.g5",0.0179006761867275,"PB2"
"CTriad_g7.g1.g2",0.000105246482835585,"PB2"
"CTriad_g7.g1.g3",2.52055163705019e-05,"PB2"
"CTriad_g7.g1.g5",0.00342247538987324,"PB2"
"CTriad_g7.g3.g1",0.00696767366790861,"PB2"
"CTriad_g7.g3.g2",0.000295457630231015,"PB2"
"CTriad_g7.g3.g3",0.00292140817319537,"PB2"
"CTriad_g7.g3.g5",0.0173190530777435,"PB2"
"CTriad_g7.g4.g1",0.0163993117382208,"PB2"
"CTriad_g7.g4.g2",0.000423908988283943,"PB2"
"CTriad_g7.g4.g3",0.0086077289895622,"PB2"
"CTriad_g7.g4.g5",2.46339935609729e-05,"PB2"
"CTriad_g7.g4.g6",0.00575345712231249,"PB2"
"CTriad_g7.g5.g1",0.00931003102550016,"PB2"
"CTriad_g7.g5.g2",0.00029580575198574,"PB2"
"CTriad_g7.g5.g3",0.00223232392719348,"PB2"
"CTriad_g7.g5.g4",6.18421410281026e-06,"PB2"
"CTriad_g7.g5.g5",0,"PB2"
"CTriad_g1.g1.g1",0.480825904864935,"PB2"
"CTriad_g1.g1.g2",0.0212032591737502,"PB2"
"CTriad_g1.g1.g3",0.126013661487317,"PB2"
"CTriad_g1.g1.g4",0.058909707901404,"PB2"
"CTriad_g1.g1.g5",1,"PB2"
"CTriad_g1.g1.g6",0.152122904112885,"PB2"
"CTriad_g1.g1.g7",0.0114174935273483,"PB2"
"CTriad_g1.g2.g1",0.00974787082338096,"PB2"
"CTriad_g1.g2.g2",0.0401333204115317,"PB2"
"CTriad_g1.g2.g3",0.0168772249927477,"PB2"
"CTriad_g1.g2.g4",0.000240961110730837,"PB2"
"CTriad_g1.g2.g5",0.0576434021467728,"PB2"
"CTriad_g1.g2.g6",0.00988948124637305,"PB2"
"CTriad_g1.g2.g7",7.23556854938274e-05,"PB2"
"CTriad_g1.g3.g1",0.102083200249747,"PB2"
"CTriad_g1.g3.g2",0.156279630605725,"PB2"
"CTriad_g1.g3.g3",0.0358249694158354,"PB2"
"CTriad_g1.g3.g4",0.0135791931817894,"PB2"
"CTriad_g1.g3.g5",0.260661259195605,"PB2"
"CTriad_g1.g3.g6",0.251425173894983,"PB2"
"CTriad_g1.g3.g7",0.0101999458815586,"PB2"
"CTriad_g1.g4.g1",0.164605298094308,"PB2"
"CTriad_g1.g4.g2",0.00553574557602301,"PB2"
"CTriad_g1.g4.g3",0.113038357566047,"PB2"
"CTriad_g1.g4.g4",0.0131325892097446,"PB2"
"CTriad_g1.g4.g5",0.0159600145662246,"PB2"
"CTriad_g1.g4.g6",0.0148848687594462,"PB2"
"CTriad_g1.g4.g7",0.000198735173734098,"PB2"
"CTriad_g1.g5.g1",0.586135211265544,"PB2"
"CTriad_g1.g5.g2",0.00224300306624242,"PB2"
"CTriad_g1.g5.g3",0.170079819755091,"PB2"
"CTriad_g1.g5.g4",0.32343975365691,"PB2"
"CTriad_g1.g5.g5",0.0801446646817824,"PB2"
"CTriad_g1.g5.g6",0.120618271602061,"PB2"
"CTriad_g1.g5.g7",0.000842330311464096,"PB2"
"CTriad_g1.g6.g1",0.0177601230222894,"PB2"
"CTriad_g1.g6.g2",0.0251767755658252,"PB2"
"CTriad_g1.g6.g3",0.106708223589711,"PB2"
"CTriad_g1.g6.g4",0.0569922978877696,"PB2"
"CTriad_g1.g6.g5",0.00601993464980554,"PB2"
"CTriad_g1.g6.g6",0.0231209164400961,"PB2"
"CTriad_g1.g6.g7",0.0187178513740137,"PB2"
"CTriad_g1.g7.g1",0.00479686741889328,"PB2"
"CTriad_g1.g7.g3",0,"PB2"
"CTriad_g1.g7.g4",7.6608646644342e-05,"PB2"
"CTriad_g1.g7.g5",0.0147503578890879,"PB2"
"CTriad_g2.g1.g1",0.314172872708123,"PB2"
"CTriad_g2.g1.g2",0.0230108192472359,"PB2"
"CTriad_g2.g1.g3",0.00646062260650526,"PB2"
"CTriad_g2.g1.g4",0.000598907984874611,"PB2"
"CTriad_g2.g1.g5",0.0134529411571699,"PB2"
"CTriad_g2.g1.g6",0.0118977520960709,"PB2"
"CTriad_g2.g2.g1",0.0116763017470706,"PB2"
"CTriad_g2.g2.g2",0.00571576456631149,"PB2"
"CTriad_g2.g2.g3",0.00240536784445613,"PB2"
"CTriad_g2.g2.g4",0.00121239836965852,"PB2"
"CTriad_g2.g2.g5",0.0159945249250204,"PB2"
"CTriad_g2.g2.g6",0.0188656146969098,"PB2"
"CTriad_g2.g3.g1",0.0244718863442309,"PB2"
"CTriad_g2.g3.g2",0.0102197028211766,"PB2"
"CTriad_g2.g3.g3",0.00955959553009953,"PB2"
"CTriad_g2.g3.g4",0.0585474443592307,"PB2"
"CTriad_g2.g3.g5",0.000154396713940834,"PB2"
"CTriad_g2.g3.g6",0.020410936706299,"PB2"
"CTriad_g2.g4.g1",0.00492619216256169,"PB2"
"CTriad_g2.g4.g2",0.00273616900500348,"PB2"
"CTriad_g2.g4.g3",0.010241257633647,"PB2"
"CTriad_g2.g4.g4",0.000228035860563038,"PB2"
"CTriad_g2.g4.g5",0.000269778285203688,"PB2"
"CTriad_g2.g4.g6",0.0062981295928753,"PB2"
"CTriad_g2.g5.g1",0.0128007511346633,"PB2"
"CTriad_g2.g5.g2",0.0112283768876025,"PB2"
"CTriad_g2.g5.g3",0.0374806202586232,"PB2"
"CTriad_g2.g5.g4",0.0493743905645482,"PB2"
"CTriad_g2.g5.g5",0.00291860856627179,"PB2"
"CTriad_g2.g5.g6",1.37346284167503e-05,"PB2"
"CTriad_g2.g6.g1",0.126762435048852,"PB2"
"CTriad_g2.g6.g2",0.00283723992561321,"PB2"
"CTriad_g2.g6.g3",0.00232114639863338,"PB2"
"CTriad_g2.g6.g4",0.00643928547718373,"PB2"
"CTriad_g2.g6.g5",8.48826440807492e-05,"PB2"
"CTriad_g2.g6.g6",0.0302904276362807,"PB2"
"CTriad_g2.g7.g5",0,"PB2"
"CTriad_g3.g1.g1",0.160440349391623,"PB2"
"CTriad_g3.g1.g2",0.0155212451684997,"PB2"
"CTriad_g3.g1.g3",0.0559722787459734,"PB2"
"CTriad_g3.g1.g4",0.0431543406910924,"PB2"
"CTriad_g3.g1.g5",0.13661873116874,"PB2"
"CTriad_g3.g1.g6",0.0477429513556248,"PB2"
"CTriad_g3.g1.g7",0,"PB2"
"CTriad_g3.g2.g1",0.0855621303827777,"PB2"
"CTriad_g3.g2.g2",0.00574790172588046,"PB2"
"CTriad_g3.g2.g3",0.0259726738483478,"PB2"
"CTriad_g3.g2.g4",0.0889997937781763,"PB2"
"CTriad_g3.g2.g5",0.0032756109673859,"PB2"
"CTriad_g3.g2.g6",0.0271678474715639,"PB2"
"CTriad_g3.g3.g1",0.0525884390231098,"PB2"
"CTriad_g3.g3.g2",0.0123069233004526,"PB2"
"CTriad_g3.g3.g3",0.00126842865788099,"PB2"
"CTriad_g3.g3.g4",0.0773873900029435,"PB2"
"CTriad_g3.g3.g5",0.760226616076389,"PB2"
"CTriad_g3.g3.g6",0.0864520668615702,"PB2"
"CTriad_g3.g3.g7",0.0168253161974894,"PB2"
"CTriad_g3.g4.g1",0.0525604625126331,"PB2"
"CTriad_g3.g4.g2",0.00450760713523538,"PB2"
"CTriad_g3.g4.g3",0.0545470591104903,"PB2"
"CTriad_g3.g4.g4",0.00370355814266774,"PB2"
"CTriad_g3.g4.g5",0.0263556134411174,"PB2"
"CTriad_g3.g4.g6",0.00968326877395632,"PB2"
"CTriad_g3.g4.g7",3.8098859392503e-05,"PB2"
"CTriad_g3.g5.g1",0.151307315395807,"PB2"
"CTriad_g3.g5.g2",0.00443236260966649,"PB2"
"CTriad_g3.g5.g3",0.0476280609891391,"PB2"
"CTriad_g3.g5.g4",0.0574920943237049,"PB2"
"CTriad_g3.g5.g5",0.0482109653513988,"PB2"
"CTriad_g3.g5.g6",0.0112837576268284,"PB2"
"CTriad_g3.g6.g1",0.0628884723259514,"PB2"
"CTriad_g3.g6.g2",0.0320905067880536,"PB2"
"CTriad_g3.g6.g3",0.0834359310319581,"PB2"
"CTriad_g3.g6.g4",0.0119247612185671,"PB2"
"CTriad_g3.g6.g5",0.0403352665389115,"PB2"
"CTriad_g3.g6.g6",0.0510870919652368,"PB2"
"CTriad_g3.g6.g7",0.0070019630484968,"PB2"
"CTriad_g3.g7.g3",0.0069878120102076,"PB2"
"CTriad_g3.g7.g4",0.0249276261535728,"PB2"
"CTriad_g3.g7.g5",1.54736558218149e-05,"PB2"
"CTriad_g4.g1.g1",0.0326781843667781,"PB2"
"CTriad_g4.g1.g2",0.00802527454093776,"PB2"
"CTriad_g4.g1.g3",0.0696736084698902,"PB2"
"CTriad_g4.g1.g4",0.0114200915968908,"PB2"
"CTriad_g4.g1.g5",0.0907745424259241,"PB2"
"CTriad_g4.g1.g6",0.0676999215114132,"PB2"
"CTriad_g4.g1.g7",0.00039307404670145,"PB2"
"CTriad_g4.g2.g1",0.00798936398386636,"PB2"
"CTriad_g4.g2.g2",0.0234905160189541,"PB2"
"CTriad_g4.g2.g3",0.0100983636710998,"PB2"
"CTriad_g4.g2.g4",7.41409026060023e-06,"PB2"
"CTriad_g4.g2.g5",0.00031433030826652,"PB2"
"CTriad_g4.g2.g6",0.00291054017653146,"PB2"
"CTriad_g4.g2.g7",0.000102058557030352,"PB2"
"CTriad_g4.g3.g1",0.145041305702699,"PB2"
"CTriad_g4.g3.g2",0.0229244579748686,"PB2"
"CTriad_g4.g3.g3",0.0252476201989494,"PB2"
"CTriad_g4.g3.g4",0.0107479891943963,"PB2"
"CTriad_g4.g3.g5",0.197807584231902,"PB2"
"CTriad_g4.g3.g6",0.0404495650714729,"PB2"
"CTriad_g4.g3.g7",0,"PB2"
"CTriad_g4.g4.g1",0.0965533232503149,"PB2"
"CTriad_g4.g4.g2",0.00824594010382347,"PB2"
"CTriad_g4.g4.g3",0.160321376759577,"PB2"
"CTriad_g4.g4.g4",0.517064684411044,"PB2"
"CTriad_g4.g4.g5",0.00710015159335454,"PB2"
"CTriad_g4.g4.g6",0.00720753730248267,"PB2"
"CTriad_g4.g4.g7",0.000487469944508645,"PB2"
"CTriad_g4.g5.g1",0.0535401166737737,"PB2"
"CTriad_g4.g5.g2",0.00346760464264939,"PB2"
"CTriad_g4.g5.g3",0.0280326016666078,"PB2"
"CTriad_g4.g5.g4",0.0213298093927873,"PB2"
"CTriad_g4.g5.g5",0.0305354365730824,"PB2"
"CTriad_g4.g5.g6",0.0320330229204884,"PB2"
"CTriad_g4.g6.g1",0.0123125840864705,"PB2"
"CTriad_g4.g6.g2",0.0472520361627094,"PB2"
"CTriad_g4.g6.g3",0.00226242618743821,"PB2"
"CTriad_g4.g6.g4",0.00794960792700964,"PB2"
"CTriad_g4.g6.g5",0.0202143084279492,"PB2"
"CTriad_g4.g6.g6",0.0133511319044757,"PB2"
"CTriad_g4.g6.g7",0.000518259213607294,"PB2"
"CTriad_g4.g7.g3",0.000977610166208184,"PB2"
"CTriad_g4.g7.g4",0.00637435948482402,"PB2"
"CTriad_g4.g7.g5",0.00952106011279885,"PB2"
"CTriad_g5.g1.g1",0.784014111226359,"PB2"
"CTriad_g5.g1.g2",0.273759411929407,"PB2"
