"name","relGini","focgene"
"CTDD_polarizability.2.residue50",0.0879862104817877,"PB2"
"CTDD_polarizability.2.residue75",0.107786208501619,"PB2"
"CTDD_polarizability.2.residue100",0.000265175899948462,"PB2"
"CTDD_polarizability.3.residue0",0.260878726945979,"PB2"
"CTDD_polarizability.3.residue25",0.0409427835116657,"PB2"
"CTDD_polarizability.3.residue50",0.0903023841905632,"PB2"
"CTDD_polarizability.3.residue75",1,"PB2"
"CTDD_polarizability.3.residue100",0.0105148800469417,"PB2"
"CTDD_charge.1.residue0",0.0135982899428733,"PB2"
"CTDD_charge.1.residue25",0.0631148291507278,"PB2"
"CTDD_charge.1.residue50",0.0909471750497233,"PB2"
"CTDD_charge.1.residue75",0.322203975733708,"PB2"
"CTDD_charge.1.residue100",0.406899268698067,"PB2"
"CTDD_charge.2.residue0",0.150363615437718,"PB2"
"CTDD_charge.2.residue25",0.0839138378418,"PB2"
"CTDD_charge.2.residue50",0.045544552619982,"PB2"
"CTDD_charge.2.residue75",0.0922806531307693,"PB2"
"CTDD_charge.2.residue100",4.54461026758054e-05,"PB2"
"CTDD_charge.3.residue0",0.04874627661307,"PB2"
"CTDD_charge.3.residue25",0.063568727659202,"PB2"
"CTDD_charge.3.residue50",0.0551333596697716,"PB2"
"CTDD_charge.3.residue75",0.366752904041609,"PB2"
"CTDD_charge.3.residue100",0.480241389185149,"PB2"
"CTDD_secondarystruct.1.residue0",0.0854916667716694,"PB2"
"CTDD_secondarystruct.1.residue25",0.11090028204398,"PB2"
"CTDD_secondarystruct.1.residue50",0.0838726980256757,"PB2"
"CTDD_secondarystruct.1.residue75",0.100573246434915,"PB2"
"CTDD_secondarystruct.1.residue100",0.0106022709343786,"PB2"
"CTDD_secondarystruct.2.residue0",0.0460995688129469,"PB2"
"CTDD_secondarystruct.2.residue25",0.100417422280889,"PB2"
"CTDD_secondarystruct.2.residue50",0.0562613556688062,"PB2"
"CTDD_secondarystruct.2.residue75",0.0724906073160891,"PB2"
"CTDD_secondarystruct.2.residue100",0.0607809918897557,"PB2"
"CTDD_secondarystruct.3.residue0",0.0206673613217272,"PB2"
"CTDD_secondarystruct.3.residue25",0.046475142171595,"PB2"
"CTDD_secondarystruct.3.residue50",0.0540709411637463,"PB2"
"CTDD_secondarystruct.3.residue75",0.120023603241,"PB2"
"CTDD_secondarystruct.3.residue100",0.00011731924540471,"PB2"
"CTDD_solventaccess.1.residue0",0.0490880254978167,"PB2"
"CTDD_solventaccess.1.residue25",0.0812023433513866,"PB2"
"CTDD_solventaccess.1.residue50",0.115343262470947,"PB2"
"CTDD_solventaccess.1.residue75",0.155020233442104,"PB2"
"CTDD_solventaccess.1.residue100",0.493675381959865,"PB2"
"CTDD_solventaccess.2.residue0",0.124150004826224,"PB2"
"CTDD_solventaccess.2.residue25",0.0858990531816366,"PB2"
"CTDD_solventaccess.2.residue50",0.0417472107061341,"PB2"
"CTDD_solventaccess.2.residue75",0.244255935601817,"PB2"
"CTDD_solventaccess.2.residue100",0.00022064882872456,"PB2"
"CTDD_solventaccess.3.residue0",0.181351886464825,"PB2"
"CTDD_solventaccess.3.residue25",0.150147716340132,"PB2"
"CTDD_solventaccess.3.residue50",0.0738693610322395,"PB2"
"CTDD_solventaccess.3.residue75",0.134712810683639,"PB2"
"CTDD_solventaccess.3.residue100",0.0107826867570084,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.0206424716106986,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.0581258649089349,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.101025148692098,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.18919175462484,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.0113547504520021,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.233097785774434,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.0889028458499536,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.163237573295899,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.00811499391482935,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.0230791409381121,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.13161333487803,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.181981049582034,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.0820800378884413,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.0198521879635508,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.00599094357756977,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.249886967201413,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.219267937323136,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.0773087306136693,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.0191862959354317,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.0916695172535458,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.167571564074219,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.0544522359303182,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue100",0.00899680163172768,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.0359156959886428,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.370072709774076,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0411157133720724,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0810004338067696,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.00720036213831012,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.00584978500533444,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.561853751384266,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.0738952582788718,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.10292455616612,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",9.17511025181949e-05,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.0243218643238125,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.233032940935562,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.112525465182491,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.0738266052278498,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0.006538294106999,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.0306888275924569,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.218452055594934,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.0475316939820592,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0436495636047852,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.00991382380253407,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.00977134464570952,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.0958111645389113,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.163432781308171,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.0684361026655755,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.0195177677331118,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue25",1,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.0565520907721406,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.0953409320669598,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.00644626162395453,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.0148213907597542,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.133167438562434,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.126804247254076,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.0613753595875209,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.0225827093142249,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.0140251983675031,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.0709744482927621,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0991157503342693,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.134749741213206,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.0209204089883954,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.134731307699032,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.127438221822372,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.105873248054802,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.00641511558387238,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.0420631630164934,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.276496511130244,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.0537627271744362,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.0546631455302112,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.0584351510220598,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.00795332188980572,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.214810621683495,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.129306787755095,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.200996001506064,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.0139821620678262,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.258008443199634,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.205457347355833,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.0989331531968938,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.00504973619749662,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.022043342287619,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.42141290270322,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.161261993108972,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.0708152803917552,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue100",0.00768141860393249,"PB2"
"CTDD_hydrophobicity_FASG890101.1.residue0",0.0326336997109562,"PB2"
"CTDD_hydrophobicity_FASG890101.1.residue25",0.121099015469109,"PB2"
"CTDD_hydrophobicity_FASG890101.1.residue50",0.122152425283224,"PB2"
"CTDD_hydrophobicity_FASG890101.1.residue75",0.0877669425096873,"PB2"
"CTDD_hydrophobicity_FASG890101.1.residue100",0.00900028752114886,"PB2"
"CTDD_hydrophobicity_FASG890101.2.residue0",0.016710166567449,"PB2"
"CTDD_hydrophobicity_FASG890101.2.residue25",0.139388420687163,"PB2"
"CTDD_hydrophobicity_FASG890101.2.residue50",0.0959520021003573,"PB2"
"CTDD_hydrophobicity_FASG890101.2.residue75",0.120158756470261,"PB2"
"CTDD_hydrophobicity_FASG890101.2.residue100",0.000232706269871943,"PB2"
"CTDD_hydrophobicity_FASG890101.3.residue0",0.0210107276093542,"PB2"
"CTDD_hydrophobicity_FASG890101.3.residue25",0.0980501712696899,"PB2"
"CTDD_hydrophobicity_FASG890101.3.residue50",0.0717690022053977,"PB2"
"CTDD_hydrophobicity_FASG890101.3.residue75",0.0551690350891446,"PB2"
"CTDD_hydrophobicity_FASG890101.3.residue100",0.0133352576713128,"PB2"
"CTDD_normwaalsvolume.1.residue0",0.0186580969837715,"PB2"
"CTDD_normwaalsvolume.1.residue25",0.57674288711784,"PB2"
"CTDD_normwaalsvolume.1.residue50",0.217780871405997,"PB2"
"CTDD_normwaalsvolume.1.residue75",0.137511510374775,"PB2"
"CTDD_normwaalsvolume.1.residue100",0.00463617713950523,"PB2"
"CTDD_normwaalsvolume.2.residue0",0.0174965234584011,"PB2"
"CTDD_normwaalsvolume.2.residue25",0.142347148176565,"PB2"
"CTDD_normwaalsvolume.2.residue50",0.255015659425525,"PB2"
"CTDD_normwaalsvolume.2.residue75",0.183992983247922,"PB2"
"CTDD_normwaalsvolume.2.residue100",0.000142154388116793,"PB2"
"CTDD_normwaalsvolume.3.residue0",0.0172188291269215,"PB2"
"CTDD_normwaalsvolume.3.residue25",0.122885919032608,"PB2"
"CTDD_normwaalsvolume.3.residue50",0.701226292689062,"PB2"
"CTDD_normwaalsvolume.3.residue75",0.888690158510498,"PB2"
"CTDD_normwaalsvolume.3.residue100",0.00706365940098048,"PB2"
"CTDD_polarity.1.residue0",0.0252963982502099,"PB2"
"CTDD_polarity.1.residue25",0.108840987997198,"PB2"
"CTDD_polarity.1.residue50",0.143008708886538,"PB2"
"CTDD_polarity.1.residue75",0.0600926271055504,"PB2"
"CTDD_polarity.1.residue100",0.00886016885825226,"PB2"
"CTDD_polarity.2.residue0",0.0150479890237161,"PB2"
"CTDD_polarity.2.residue25",0.079826480764452,"PB2"
"CTDD_polarity.2.residue50",0.216393566057723,"PB2"
"CTDD_polarity.2.residue75",0.124019798296918,"PB2"
"CTDD_polarity.2.residue100",0.00791630363775133,"PB2"
"CTDD_polarity.3.residue0",0.0149694829038687,"PB2"
"CTDD_polarity.3.residue25",0.181921996975056,"PB2"
"CTDD_polarity.3.residue50",0.103403898486691,"PB2"
"CTDD_polarity.3.residue75",0.132801138185234,"PB2"
"CTDD_polarity.3.residue100",0,"PB2"
"CTDD_polarizability.1.residue0",0.0168841533639209,"PB2"
"CTDD_polarizability.1.residue25",0.151941385620984,"PB2"
"CTDD_polarizability.1.residue50",0.198136358395638,"PB2"
"CTDD_polarizability.1.residue75",0.202867126984604,"PB2"
"CTDD_polarizability.1.residue100",0.00425540165953114,"PB2"
"CTDD_polarizability.2.residue0",0.0108845689689027,"PB2"
"CTDD_polarizability.2.residue25",0.0983483625708452,"PB2"
"CTDD_polarizability.2.residue50",0.195627365131423,"PB2"
"CTDD_polarizability.2.residue75",0.0961781220925944,"PB2"
"CTDD_polarizability.2.residue100",0,"PB2"
"CTDD_polarizability.3.residue0",0.0236627058118294,"PB2"
"CTDD_polarizability.3.residue25",0.129510444761017,"PB2"
"CTDD_polarizability.3.residue50",0.831273486044678,"PB2"
"CTDD_polarizability.3.residue75",0.874269559869116,"PB2"
"CTDD_polarizability.3.residue100",0.00608800801355425,"PB2"
"CTDD_charge.1.residue0",0.0284337703101942,"PB2"
"CTDD_charge.1.residue25",0.517687430303571,"PB2"
"CTDD_charge.1.residue50",0.119077434907823,"PB2"
"CTDD_charge.1.residue75",0.826175140432271,"PB2"
"CTDD_charge.1.residue100",0.0147917962407614,"PB2"
"CTDD_charge.2.residue0",0.0275859311372586,"PB2"
"CTDD_charge.2.residue25",0.216672521313677,"PB2"
"CTDD_charge.2.residue50",0.0965105490871066,"PB2"
"CTDD_charge.2.residue75",0.140240350776848,"PB2"
"CTDD_charge.2.residue100",4.55696796070044e-05,"PB2"
"CTDD_charge.3.residue0",0.0208730178167555,"PB2"
"CTDD_charge.3.residue25",0.0747680892295198,"PB2"
"CTDD_charge.3.residue50",0.0582249938981017,"PB2"
"CTDD_charge.3.residue75",0.0455108508803047,"PB2"
"CTDD_charge.3.residue100",0.0233884865831827,"PB2"
"CTDD_secondarystruct.1.residue0",0.0131218087395492,"PB2"
"CTDD_secondarystruct.1.residue25",0.0849636240264831,"PB2"
"CTDD_secondarystruct.1.residue50",0.148784420205884,"PB2"
"CTDD_secondarystruct.1.residue75",0.14507600614298,"PB2"
"CTDD_secondarystruct.1.residue100",0.00560941435033878,"PB2"
"CTDD_secondarystruct.2.residue0",0.022819902399246,"PB2"
"CTDD_secondarystruct.2.residue25",0.176639098866357,"PB2"
"CTDD_secondarystruct.2.residue50",0.0940544873927003,"PB2"
"CTDD_secondarystruct.2.residue75",0.0517590850081818,"PB2"
"CTDD_secondarystruct.2.residue100",0.00645746028745506,"PB2"
"CTDD_secondarystruct.3.residue0",0.0171395237862903,"PB2"
"CTDD_secondarystruct.3.residue25",0.561755858137778,"PB2"
"CTDD_secondarystruct.3.residue50",0.0879780910487505,"PB2"
"CTDD_secondarystruct.3.residue75",0.0921124364495073,"PB2"
"CTDD_secondarystruct.3.residue100",4.78281738774564e-05,"PB2"
"CTDD_solventaccess.1.residue0",0.0251970780175253,"PB2"
"CTDD_solventaccess.1.residue25",0.133303575089909,"PB2"
"CTDD_solventaccess.1.residue50",0.140010566129159,"PB2"
"CTDD_solventaccess.1.residue75",0.181066910931076,"PB2"
"CTDD_solventaccess.1.residue100",0.0186141934835783,"PB2"
"CTDD_solventaccess.2.residue0",0.016743415555786,"PB2"
"CTDD_solventaccess.2.residue25",0.0452144958998966,"PB2"
"CTDD_solventaccess.2.residue50",0.10602424200356,"PB2"
"CTDD_solventaccess.2.residue75",0.174471653962006,"PB2"
"CTDD_solventaccess.2.residue100",8.78845890801473e-05,"PB2"
"CTDD_solventaccess.3.residue0",0.0210364751401532,"PB2"
"CTDD_solventaccess.3.residue25",0.188102061293006,"PB2"
"CTDD_solventaccess.3.residue50",0.0812129899340625,"PB2"
"CTDD_solventaccess.3.residue75",0.0683071132565283,"PB2"
"CTDD_solventaccess.3.residue100",0.00753222749604146,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue0",0.086071573947465,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue25",0.0629146221847649,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue50",0.0331900675461873,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue75",0.165169010997507,"PB2"
"CTDD_hydrophobicity_PRAM900101.1.residue100",3.943014365443e-05,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue0",0.0127049162242218,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue25",0.385965634911891,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue50",0.0824364875485263,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue75",0.106798867813253,"PB2"
"CTDD_hydrophobicity_PRAM900101.2.residue100",0.00432279668908183,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue0",0.135600737118634,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue25",0.0298983527681962,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue50",0.0437571576787295,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue75",0.209840597660665,"PB2"
"CTDD_hydrophobicity_PRAM900101.3.residue100",0.177924496881658,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue0",0.00266532993672101,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue25",0.0937250871413298,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue50",0.0704157849982505,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue75",0.615899814610975,"PB2"
"CTDD_hydrophobicity_ARGP820101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue0",0.126172325604265,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue25",0.0384228386003516,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue50",0.151589747535872,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue75",0.093599182959873,"PB2"
"CTDD_hydrophobicity_ARGP820101.2.residue100",0.00962133193597416,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue0",0.125861096279734,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue25",0.140354218475001,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue50",0.0415173049052996,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue75",0.0763616808987583,"PB2"
"CTDD_hydrophobicity_ARGP820101.3.residue100",0.0924013299974724,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue0",0.0584282568246818,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue25",0.285355410416851,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue50",0.0826437628213336,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue75",0.631130762020884,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.1.residue100",3.74238419125033e-05,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue0",0.0839006879571745,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue25",0.207809003984647,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue50",0.162221797139591,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue75",0.190608631567465,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.2.residue100",0.00604231737333353,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue0",0.148640113189186,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue25",0.055895184030913,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue50",0.0548168328266486,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue75",0.0687537670289493,"PB2"
"CTDD_hydrophobicity_ZIMJ680101.3.residue100",0.0774161219484547,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue0",0.0175842457974253,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue25",0.0402247600192485,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue50",0.0665926393280654,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue75",0.135799414143194,"PB2"
"CTDD_hydrophobicity_PONP930101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue0",0.0144807204098624,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue25",0.113552322203706,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue50",0.0443540599646644,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue75",0.110248513088892,"PB2"
"CTDD_hydrophobicity_PONP930101.2.residue100",0.0111006848625894,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue0",0.0841223423770422,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue25",0.0267301382298926,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue50",0.0571871893333258,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue75",0.0921769699580593,"PB2"
"CTDD_hydrophobicity_PONP930101.3.residue100",0.196864970976552,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue0",0.0399610792369401,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue25",0.136091652253593,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue50",0.0591916275106737,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue75",0.590579161876545,"PB2"
"CTDD_hydrophobicity_CASG920101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue0",0.092615933716642,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue25",0.0550802510834896,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue50",0.0528191296650632,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue75",0.126990857896132,"PB2"
"CTDD_hydrophobicity_CASG920101.2.residue100",0.0100129298187942,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue0",0.096033357608869,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue25",0.0926327237867431,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue50",0.0419081844301581,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue75",0.0474247385709241,"PB2"
"CTDD_hydrophobicity_CASG920101.3.residue100",0.0513727837563792,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue0",0.0697906407348192,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue25",0.0984051267299992,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue50",0.0246254752164329,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue75",0.062198000171997,"PB2"
"CTDD_hydrophobicity_ENGD860101.1.residue100",0,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue0",0.00882963325704758,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue25",0.0625342436721102,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue50",0.13670989917817,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue75",0.117366093633658,"PB2"
"CTDD_hydrophobicity_ENGD860101.2.residue100",0.00484857785695111,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue0",0.0734666295249349,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue25",0.0828367076062222,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue50",0.0457291932297066,"PB2"
"CTDD_hydrophobicity_ENGD860101.3.residue75",0.25300794621649,"PB2"
