"name","relGini","focgene"
"DPC_PR",0.000904803941990554,"PB1"
"DPC_PS",0.0149812850401717,"PB1"
"DPC_PT",0.00966373936567822,"PB1"
"DPC_PV",0.130967953923335,"PB1"
"DPC_PY",0.000680476597115716,"PB1"
"DPC_QA",0.00060226013877902,"PB1"
"DPC_QD",4.47630223596296e-05,"PB1"
"DPC_QG",0.00341245850680191,"PB1"
"DPC_QI",0.00432627382682253,"PB1"
"DPC_QK",0.0116064525174656,"PB1"
"DPC_QL",0.00412935677440913,"PB1"
"DPC_QM",0.00106529560856919,"PB1"
"DPC_QN",0.00128172605883562,"PB1"
"DPC_QP",0.00011454572313718,"PB1"
"DPC_QQ",0.000956608586925336,"PB1"
"DPC_QR",0.00802084385309987,"PB1"
"DPC_QS",0.00333593002825361,"PB1"
"DPC_QT",0.00467996221691449,"PB1"
"DPC_QV",0.00407518407172575,"PB1"
"DPC_QY",0.00273497937101844,"PB1"
"DPC_RA",0.160532364501894,"PB1"
"DPC_RC",0.0188459612306418,"PB1"
"DPC_RD",0.122958925807734,"PB1"
"DPC_RE",0.00111648016675444,"PB1"
"DPC_RF",0.00121482269317585,"PB1"
"DPC_RG",0.239078451227082,"PB1"
"DPC_RH",0.0124450626679578,"PB1"
"DPC_RI",0.00809116981146059,"PB1"
"DPC_RK",0.727760617804535,"PB1"
"DPC_RL",0.00313759758051872,"PB1"
"DPC_RM",0.139959055536095,"PB1"
"DPC_RN",0.285625489695149,"PB1"
"DPC_RP",0.00814828596062194,"PB1"
"DPC_RQ",0.0100163483521619,"PB1"
"DPC_RR",0.248401707040241,"PB1"
"DPC_RS",0.133108892766924,"PB1"
"DPC_RT",0.0200726836082163,"PB1"
"DPC_RV",0.0534915746763458,"PB1"
"DPC_RW",0.0790630738096868,"PB1"
"DPC_RY",0.116185182950219,"PB1"
"DPC_SA",0.10880105185111,"PB1"
"DPC_SC",0.0147462701587761,"PB1"
"DPC_SD",0.316433262908891,"PB1"
"DPC_SE",0.00937860567651236,"PB1"
"DPC_SF",0.00523826524171006,"PB1"
"DPC_SG",0.16206316521987,"PB1"
"DPC_SH",0.0862571807854663,"PB1"
"DPC_SI",0.00460160820465938,"PB1"
"DPC_SK",0.118152152110829,"PB1"
"DPC_SL",0.0360852713664491,"PB1"
"DPC_SM",0.037623863625443,"PB1"
"DPC_SN",0.12286610310753,"PB1"
"DPC_SP",0.000804991201614995,"PB1"
"DPC_SQ",0.000581167364485949,"PB1"
"DPC_SR",0.0979111515185877,"PB1"
"DPC_SS",0.066678227831362,"PB1"
"DPC_ST",0.607903633695602,"PB1"
"DPC_SV",0.119276212221627,"PB1"
"DPC_SW",0.0875445054805373,"PB1"
"DPC_SY",0.105824347100875,"PB1"
"DPC_TA",0.13267471863042,"PB1"
"DPC_TC",0.0377770543117306,"PB1"
"DPC_TD",0.0808109842256955,"PB1"
"DPC_TE",0.00520424022321633,"PB1"
"DPC_TF",0.010672064275227,"PB1"
"DPC_TG",0.175216265343192,"PB1"
"DPC_TH",0.0829394613018133,"PB1"
"DPC_TI",0.00593583056325971,"PB1"
"DPC_TK",0.351885601286835,"PB1"
"DPC_TL",0.0101141768237738,"PB1"
"DPC_TM",0.0419035219949673,"PB1"
"DPC_TN",0.181477459435909,"PB1"
"DPC_TP",0.00707318937361106,"PB1"
"DPC_TQ",0.00831831145959176,"PB1"
"DPC_TR",0.22671538885429,"PB1"
"DPC_TS",0.0518424744438529,"PB1"
"DPC_TT",0.144523304911678,"PB1"
"DPC_TV",0.902569880588683,"PB1"
"DPC_TW",0.000616521433577738,"PB1"
"DPC_TY",0.023029373467024,"PB1"
"DPC_VA",0.507860169434705,"PB1"
"DPC_VC",0.0145283781036758,"PB1"
"DPC_VD",0.216566818964108,"PB1"
"DPC_VE",0.00595521457020368,"PB1"
"DPC_VF",0.0250477828611626,"PB1"
"DPC_VG",0.0617541600639015,"PB1"
"DPC_VH",0.0205201684966391,"PB1"
"DPC_VI",0.00490273770728884,"PB1"
"DPC_VK",0.0534106561082735,"PB1"
"DPC_VL",0.00245530468550285,"PB1"
"DPC_VM",0.192554648279004,"PB1"
"DPC_VN",0.348353175289225,"PB1"
"DPC_VP",0.00632982856347989,"PB1"
"DPC_VQ",0.113029939221673,"PB1"
"DPC_VR",1,"PB1"
"DPC_VS",0.119540264886639,"PB1"
"DPC_VT",0.109605158107674,"PB1"
"DPC_VV",0.227812706191447,"PB1"
"DPC_VY",0.157536577597679,"PB1"
"DPC_WA",0.0138214551122696,"PB1"
"DPC_WD",0.0190543695633819,"PB1"
"DPC_WE",0.000691916704249517,"PB1"
"DPC_WF",4.44781342168992e-05,"PB1"
"DPC_WG",0.0845763066674043,"PB1"
"DPC_WI",0.00560532090435125,"PB1"
"DPC_WK",0.0763142589087986,"PB1"
"DPC_WM",0.193632380778063,"PB1"
"DPC_WN",0.0117073467178635,"PB1"
"DPC_WR",0.0241542955213882,"PB1"
"DPC_WS",0.00307952220389747,"PB1"
"DPC_WT",0.042043596270609,"PB1"
"DPC_WV",0.0290770689616908,"PB1"
"DPC_WW",0.0210198348973457,"PB1"
"DPC_YA",0.0244249307836936,"PB1"
"DPC_YD",0.0275592245326194,"PB1"
"DPC_YF",0.00703357884636119,"PB1"
"DPC_YG",0.0542115157663675,"PB1"
"DPC_YI",0.00135743012985939,"PB1"
"DPC_YK",0.0245328901855705,"PB1"
"DPC_YL",0.00192571265998597,"PB1"
"DPC_YM",0.0156073478318062,"PB1"
"DPC_YN",0.0281840294984949,"PB1"
"DPC_YQ",0.00468078079345337,"PB1"
"DPC_YR",0.0422491899797595,"PB1"
"DPC_YS",0.0226181409605612,"PB1"
"DPC_YT",0.0530628663276568,"PB1"
"DPC_YV",0.16753570831724,"PB1"
"DPC_YW",0.0237980579454349,"PB1"
"DPC_YY",8.5930216346526e-05,"PB1"
"DPC_AA",0.251814419117573,"PB1"
"DPC_AC",0,"PB1"
"DPC_AD",0.338731596153794,"PB1"
"DPC_AE",0.000416823130381866,"PB1"
"DPC_AF",0.0858157065158727,"PB1"
"DPC_AG",0.0467970744084845,"PB1"
"DPC_AH",0.0611134427413541,"PB1"
"DPC_AI",0.00905453532168195,"PB1"
"DPC_AK",0.0671565276091443,"PB1"
"DPC_AL",0.101030512013936,"PB1"
"DPC_AM",0.136889738542597,"PB1"
"DPC_AN",0.169568863880762,"PB1"
"DPC_AP",0.0100858904204992,"PB1"
"DPC_AQ",0.0489160736977714,"PB1"
"DPC_AR",0.0392540527271636,"PB1"
"DPC_AS",0.547839965961481,"PB1"
"DPC_AT",0.0418255389821523,"PB1"
"DPC_AV",0.129897809607194,"PB1"
"DPC_AY",4.85269585114323e-05,"PB1"
"DPC_CA",0.00178209105294549,"PB1"
"DPC_CC",0.16488319052324,"PB1"
"DPC_CD",0,"PB1"
"DPC_CE",0.000186009462873026,"PB1"
"DPC_CF",8.8843632921185e-05,"PB1"
"DPC_CG",0.000132703464255253,"PB1"
"DPC_CH",0.251308072211822,"PB1"
"DPC_CI",0.00293112944215515,"PB1"
"DPC_CK",0.109105761378407,"PB1"
"DPC_CL",0.000175839038653983,"PB1"
"DPC_CM",0,"PB1"
"DPC_CN",0.05009992562501,"PB1"
"DPC_CR",0,"PB1"
"DPC_CS",0.0625330821819184,"PB1"
"DPC_CT",0.0887040998679808,"PB1"
"DPC_CV",0.146692521207777,"PB1"
"DPC_CW",2.26778041898571e-06,"PB1"
"DPC_CY",2.22010110244891e-06,"PB1"
"DPC_DA",0.0410998536108967,"PB1"
"DPC_DC",0.166650160138376,"PB1"
"DPC_DD",0.018161967842982,"PB1"
"DPC_DE",0.00109987190421538,"PB1"
"DPC_DF",0.000476850577780916,"PB1"
"DPC_DG",0.0421669261826195,"PB1"
"DPC_DH",0.00364767712364783,"PB1"
"DPC_DI",0.001132796330798,"PB1"
"DPC_DK",0.0374228770690236,"PB1"
"DPC_DL",0.00779505693927253,"PB1"
"DPC_DM",0.25556493522356,"PB1"
"DPC_DN",0.0206791307606814,"PB1"
"DPC_DP",0.000595353357132376,"PB1"
"DPC_DQ",0.000245261139241099,"PB1"
"DPC_DR",0.0344398833281221,"PB1"
"DPC_DS",0.136917462691407,"PB1"
"DPC_DT",0.468328927110511,"PB1"
"DPC_DV",0.0120819696185292,"PB1"
"DPC_DW",0.143587026589381,"PB1"
"DPC_DY",0.0499696573659911,"PB1"
"DPC_EA",0.120306545884314,"PB1"
"DPC_ED",0.00513430325531372,"PB1"
"DPC_EE",0.0156427267270637,"PB1"
"DPC_EF",0.00338488075147624,"PB1"
"DPC_EG",0.00802870477337372,"PB1"
"DPC_EH",0.00138968199062643,"PB1"
"DPC_EI",0.0852465894382461,"PB1"
"DPC_EK",0.0802121830760027,"PB1"
"DPC_EL",0.0229980725451213,"PB1"
"DPC_EM",0.0079603322524612,"PB1"
"DPC_EN",0.00547205171586452,"PB1"
"DPC_EP",0.00554169093205607,"PB1"
"DPC_EQ",0.00600044335214811,"PB1"
"DPC_ER",0.00171565592613474,"PB1"
"DPC_ES",0.0409437416421208,"PB1"
"DPC_ET",0.0251824082304015,"PB1"
"DPC_EV",0.0579517261467968,"PB1"
"DPC_EW",0.00253552468722509,"PB1"
"DPC_EY",0.0103827447010777,"PB1"
"DPC_FA",0.00345655455966225,"PB1"
"DPC_FD",2.54815273949606e-07,"PB1"
"DPC_FE",0.0066780006550233,"PB1"
"DPC_FF",0.000749393533033589,"PB1"
"DPC_FG",0.00587527404760046,"PB1"
"DPC_FH",0.00156933179086357,"PB1"
"DPC_FI",0.000624448631650441,"PB1"
"DPC_FL",0.00107604244072946,"PB1"
"DPC_FM",0,"PB1"
"DPC_FN",0.00228473931121593,"PB1"
"DPC_FP",0.000194655933126845,"PB1"
"DPC_FQ",0.0018669819052988,"PB1"
"DPC_FR",0.000317715699342329,"PB1"
"DPC_FS",0.000921660770634183,"PB1"
"DPC_FT",5.49441554586652e-05,"PB1"
"DPC_FV",0.000631308067161171,"PB1"
"DPC_FY",0.000977108983526062,"PB1"
"DPC_GA",0.206579037718405,"PB1"
"DPC_GC",0,"PB1"
"DPC_GD",0.0601273608780702,"PB1"
"DPC_GE",0.000795542874942188,"PB1"
"DPC_GF",0.000180353691645263,"PB1"
"DPC_GG",0.168061424261949,"PB1"
"DPC_GH",0.00322165805749153,"PB1"
"DPC_GI",0.00696604072074003,"PB1"
"DPC_GK",0.062486448073828,"PB1"
"DPC_GL",0.00840287480082412,"PB1"
"DPC_GM",0.269378528960356,"PB1"
"DPC_GN",0.171445667313751,"PB1"
"DPC_GP",0.000357815519623883,"PB1"
"DPC_GQ",0.00159761843703449,"PB1"
"DPC_GR",0.133950476992718,"PB1"
"DPC_GS",0.296249138027408,"PB1"
"DPC_GT",0.0621459296545476,"PB1"
"DPC_GV",0.116321910751056,"PB1"
"DPC_GW",0.00679269266565723,"PB1"
"DPC_GY",0.0216148750719545,"PB1"
"DPC_HA",0.000312267776117077,"PB1"
"DPC_HC",6.68418851074484e-07,"PB1"
"DPC_HD",0.000883819491084997,"PB1"
"DPC_HE",0.00178021188826074,"PB1"
"DPC_HF",0.00661854365178201,"PB1"
"DPC_HG",0.0269088184539273,"PB1"
"DPC_HH",0.000168471359045864,"PB1"
"DPC_HI",0.00853429704997304,"PB1"
"DPC_HK",0.162335337535276,"PB1"
"DPC_HL",0.00106397444333,"PB1"
"DPC_HM",0.00106947401936905,"PB1"
"DPC_HN",0.000800930938932896,"PB1"
"DPC_HP",0.000892032091799289,"PB1"
"DPC_HQ",0.0159698881139299,"PB1"
"DPC_HR",0.0396036911756023,"PB1"
"DPC_HS",0.144123215478569,"PB1"
"DPC_HT",0.0116462453102254,"PB1"
"DPC_HV",0.156441854825434,"PB1"
"DPC_HW",0.000824354855767937,"PB1"
"DPC_HY",0.390120248473024,"PB1"
"DPC_IA",0.00267168665223203,"PB1"
"DPC_IC",0.000925269922542131,"PB1"
"DPC_ID",0.0437827160545423,"PB1"
"DPC_IE",0.0114051258038706,"PB1"
"DPC_IF",0.0385049402030779,"PB1"
"DPC_IG",0.00582395530072557,"PB1"
"DPC_IH",0.000130958211929832,"PB1"
"DPC_II",0.00573850087250621,"PB1"
"DPC_IK",0.00632815298676432,"PB1"
"DPC_IL",0.0190777663981821,"PB1"
"DPC_IM",0.00544611899407362,"PB1"
"DPC_IN",0.00362723329905844,"PB1"
"DPC_IP",0.0105377506389623,"PB1"
"DPC_IQ",0.00698087944657282,"PB1"
"DPC_IR",0.00368764962375113,"PB1"
"DPC_IS",0.00583880687120389,"PB1"
"DPC_IT",0.00616322434442706,"PB1"
"DPC_IV",0.180162520429416,"PB1"
"DPC_KA",0.0506990108067475,"PB1"
"DPC_KC",0.0591406584505825,"PB1"
"DPC_KD",0.0517920689567452,"PB1"
"DPC_KE",0.00206191816482019,"PB1"
"DPC_KF",0.00324976340362174,"PB1"
"DPC_KG",0.227951265548285,"PB1"
"DPC_KH",6.13455795717315e-07,"PB1"
"DPC_KI",0.00396830882612779,"PB1"
"DPC_KK",0.237347494634388,"PB1"
"DPC_KL",0.000940918050084682,"PB1"
"DPC_KM",0.166687651593612,"PB1"
"DPC_KN",0.0683701178302538,"PB1"
"DPC_KQ",0.00477825668374543,"PB1"
"DPC_KR",0.207784636812015,"PB1"
"DPC_KS",0.156697232079695,"PB1"
"DPC_KT",0.230043146853537,"PB1"
"DPC_KV",0.0621134930291689,"PB1"
"DPC_KW",0.0690668849946422,"PB1"
"DPC_KY",0.0988782757164952,"PB1"
"DPC_LA",0.0109566138029512,"PB1"
"DPC_LC",0.000666191505263759,"PB1"
"DPC_LD",7.4260333507842e-06,"PB1"
"DPC_LE",0.00493152127363872,"PB1"
"DPC_LF",0.0108408954104533,"PB1"
"DPC_LG",0.0124208860540232,"PB1"
"DPC_LH",0.000644449017101759,"PB1"
"DPC_LI",0.00547798148869763,"PB1"
"DPC_LK",0.0103776430098417,"PB1"
"DPC_LL",0.00576438107411679,"PB1"
"DPC_LM",0.00252084377355673,"PB1"
"DPC_LN",0.024879367722877,"PB1"
"DPC_LP",0.000621266444759128,"PB1"
"DPC_LQ",0.00567226087526304,"PB1"
"DPC_LR",0.00910499183375391,"PB1"
"DPC_LS",0.00324595194581892,"PB1"
"DPC_LT",0.0162919377973536,"PB1"
"DPC_LV",0.00614374844473047,"PB1"
"DPC_LW",0.000551243533882609,"PB1"
"DPC_LY",0.00033682285286594,"PB1"
"DPC_MA",0.11554550377894,"PB1"
"DPC_MC",0.000170852425261766,"PB1"
"DPC_MD",0.0897853375350184,"PB1"
"DPC_ME",0.0178032907580052,"PB1"
"DPC_MF",0.0173939612695762,"PB1"
"DPC_MG",0.012786442344012,"PB1"
"DPC_MH",0,"PB1"
"DPC_MI",0.00274081640158628,"PB1"
"DPC_MK",0.105229211033503,"PB1"
"DPC_ML",0.00289180731050667,"PB1"
"DPC_MM",0.147386176120403,"PB1"
"DPC_MN",0.198674858868967,"PB1"
"DPC_MP",0.00162200032846287,"PB1"
"DPC_MQ",0.000187910401590932,"PB1"
"DPC_MR",0.110715761757639,"PB1"
"DPC_MS",0.072792024360478,"PB1"
"DPC_MT",0.0969120461801357,"PB1"
"DPC_MV",0.0969666801582462,"PB1"
"DPC_MW",0.000264846255084995,"PB1"
"DPC_MY",0.036882335883888,"PB1"
"DPC_NA",0.0421077299886041,"PB1"
"DPC_NC",0.000638467197518408,"PB1"
"DPC_ND",0.0625596722404022,"PB1"
"DPC_NE",0.0133072660804616,"PB1"
"DPC_NF",0.00124182600659725,"PB1"
"DPC_NG",0.0425882536309554,"PB1"
"DPC_NH",0.0149599535737731,"PB1"
"DPC_NI",0.0318650302841667,"PB1"
"DPC_NK",0.0835267108935592,"PB1"
"DPC_NL",0.0234170956875879,"PB1"
"DPC_NM",0.0613407050465328,"PB1"
"DPC_NN",0.190397804303333,"PB1"
"DPC_NP",0.00575225614343892,"PB1"
"DPC_NQ",0.000707781146285347,"PB1"
"DPC_NR",0.0880284828494616,"PB1"
"DPC_NS",1,"PB1"
"DPC_NT",0.170202662942749,"PB1"
"DPC_NV",0.147201380464754,"PB1"
"DPC_NW",0.0406815622282005,"PB1"
"DPC_NY",0.254716080669962,"PB1"
"DPC_PA",0.0678423746575814,"PB1"
"DPC_PD",0.000815316869652415,"PB1"
"DPC_PE",0.00582159486869555,"PB1"
"DPC_PF",2.96840861675202e-06,"PB1"
"DPC_PG",9.0465910232511e-05,"PB1"
"DPC_PI",0.00294511847885518,"PB1"
"DPC_PK",0.00632444625313252,"PB1"
"DPC_PL",0.0134600347059261,"PB1"
"DPC_PM",0.0902748059558402,"PB1"
"DPC_PN",0.00147429214295806,"PB1"
"DPC_PP",0.000292167438903759,"PB1"
"DPC_PQ",0.0108620042996433,"PB1"
"DPC_PR",0.000552899688261026,"PB1"
"DPC_PS",0.00225321915449964,"PB1"
"DPC_PT",0.0205973867509967,"PB1"
"DPC_PV",0.143487937171795,"PB1"
"DPC_PY",5.01427892267283e-05,"PB1"
"DPC_QA",0.000120770728255106,"PB1"
"DPC_QD",0.00097826238759305,"PB1"
"DPC_QG",0.00834047311004599,"PB1"
"DPC_QI",0.0025750366945515,"PB1"
"DPC_QK",0.0173222130155856,"PB1"
"DPC_QL",0.00262745900864315,"PB1"
"DPC_QM",0.00112065476914238,"PB1"
"DPC_QN",0.00231162893251197,"PB1"
"DPC_QP",0.000495781631083093,"PB1"
"DPC_QQ",0.00092438784642997,"PB1"
"DPC_QR",0.0155061718623874,"PB1"
"DPC_QS",0.00161719062237753,"PB1"
"DPC_QT",0.0070320645393805,"PB1"
"DPC_QV",0.0432715283703843,"PB1"
"DPC_QY",0.0185689731645752,"PB1"
"DPC_RA",0.117482308029852,"PB1"
"DPC_RC",0.134054938140854,"PB1"
"DPC_RD",0.0622237055442839,"PB1"
"DPC_RE",0.0970288287920175,"PB1"
"DPC_RF",0.00120384291534321,"PB1"
"DPC_RG",0.108318567781384,"PB1"
"DPC_RH",0.00855160562151669,"PB1"
"DPC_RI",0.00923881021881488,"PB1"
"DPC_RK",0.206592226268262,"PB1"
"DPC_RL",0.00509736056002908,"PB1"
"DPC_RM",0.0553126318533657,"PB1"
"DPC_RN",0.244334487490839,"PB1"
"DPC_RP",0.00721816354648905,"PB1"
"DPC_RQ",0.010315875485442,"PB1"
"DPC_RR",0.228512232108081,"PB1"
"DPC_RS",0.300752571813425,"PB1"
"DPC_RT",0.0994239234210449,"PB1"
"DPC_RV",0.0559502936482444,"PB1"
"DPC_RW",0.0325750323990589,"PB1"
"DPC_RY",0.359760225739203,"PB1"
"DPC_SA",0.110126413061856,"PB1"
"DPC_SC",0.0077683574142926,"PB1"
"DPC_SD",0.0316470411139493,"PB1"
"DPC_SE",0.0100021180922172,"PB1"
"DPC_SF",0.0122661242753303,"PB1"
"DPC_SG",0.565968896559708,"PB1"
"DPC_SH",0.0915117190209874,"PB1"
"DPC_SI",0.00849409828107286,"PB1"
"DPC_SK",0.138119914168515,"PB1"
"DPC_SL",0.0120727180998326,"PB1"
"DPC_SM",0.0361517019801619,"PB1"
"DPC_SN",0.0554271293205827,"PB1"
"DPC_SP",0.000617233616471946,"PB1"
"DPC_SQ",0.000634332210723268,"PB1"
"DPC_SR",0.122197526687922,"PB1"
"DPC_SS",0.562766262068134,"PB1"
"DPC_ST",0.728339788081898,"PB1"
"DPC_SV",0.189447489067983,"PB1"
"DPC_SW",0.180935690063531,"PB1"
"DPC_SY",0.00896176307708148,"PB1"
"DPC_TA",0.221422757511783,"PB1"
"DPC_TC",0.0186569280891819,"PB1"
"DPC_TD",0.0998113669433552,"PB1"
"DPC_TE",0.016838725025247,"PB1"
"DPC_TF",0.00671239791709924,"PB1"
"DPC_TG",0.104703791534665,"PB1"
"DPC_TH",0.463919415618933,"PB1"
"DPC_TI",0.00551101567054192,"PB1"
"DPC_TK",0.221887838201215,"PB1"
"DPC_TL",0.0279942030023821,"PB1"
"DPC_TM",0.0877975861010183,"PB1"
"DPC_TN",0.237822966896046,"PB1"
"DPC_TP",0.00165191920118876,"PB1"
"DPC_TQ",0.00690900374947762,"PB1"
"DPC_TR",0.206976594674531,"PB1"
"DPC_TS",0.0783224988104929,"PB1"
"DPC_TT",0.134770229936665,"PB1"
"DPC_TV",0.263980718721176,"PB1"
"DPC_TW",0.000262384257846763,"PB1"
"DPC_TY",0.0214454604906816,"PB1"
"DPC_VA",0.153717875900698,"PB1"
"DPC_VC",0.0846391806997769,"PB1"
"DPC_VD",0.163669314039323,"PB1"
"DPC_VE",0.0116493639204258,"PB1"
"DPC_VF",0.0480875737142242,"PB1"
"DPC_VG",0.166171799357895,"PB1"
"DPC_VH",0.0135559553586878,"PB1"
"DPC_VI",0.00628895538462861,"PB1"
"DPC_VK",0.0468266766576433,"PB1"
"DPC_VL",0.00362128487019753,"PB1"
"DPC_VM",0.140944216358435,"PB1"
"DPC_VN",0.31438560068938,"PB1"
"DPC_VP",0.0448804965254717,"PB1"
"DPC_VQ",0.18918485291079,"PB1"
"DPC_VR",0.733738983648284,"PB1"
"DPC_VS",0.0857714302360982,"PB1"
"DPC_VT",0.178290702671343,"PB1"
"DPC_VV",0.250730112179045,"PB1"
"DPC_VY",0.153651831255771,"PB1"
"DPC_WA",0.00801355918482561,"PB1"
"DPC_WD",0.166366679837682,"PB1"
"DPC_WE",0.00474464623278221,"PB1"
"DPC_WF",0.000437928951205198,"PB1"
"DPC_WG",0.000147452049670118,"PB1"
"DPC_WI",0.0137847900202449,"PB1"
"DPC_WK",0.034848421834434,"PB1"
"DPC_WM",0.037174121563631,"PB1"
"DPC_WN",0.0846622085289889,"PB1"
"DPC_WR",0.116448897271706,"PB1"
"DPC_WS",0.00180105474885122,"PB1"
"DPC_WT",0.0291883619843538,"PB1"
"DPC_WV",0.0153076254359958,"PB1"
"DPC_WW",0.0654923744300853,"PB1"
"DPC_YA",0.140705617270804,"PB1"
"DPC_YD",0.0925773698063075,"PB1"
"DPC_YF",0.00566606856390957,"PB1"
"DPC_YG",0.0359312157507925,"PB1"
"DPC_YI",0.000471931635941761,"PB1"
"DPC_YK",0.015320474153833,"PB1"
"DPC_YL",0.00020294430574111,"PB1"
"DPC_YM",0.0676420023049708,"PB1"
"DPC_YN",0.081749265919448,"PB1"
"DPC_YQ",0.00211269232769222,"PB1"
"DPC_YR",0.136012029713229,"PB1"
"DPC_YS",0.150452277045047,"PB1"
"DPC_YT",0.0927238016393806,"PB1"
"DPC_YV",0.173586066874664,"PB1"
"DPC_YW",0.0262731923206373,"PB1"
"DPC_YY",0,"PB1"
"DPC_AA",0.193530737750454,"PB1"
"DPC_AC",3.31432545627267e-05,"PB1"
"DPC_AD",0.38694783676841,"PB1"
"DPC_AE",0.000374198727458795,"PB1"
"DPC_AF",0.0181484836034122,"PB1"
"DPC_AG",0.053223234691059,"PB1"
"DPC_AH",0.0667972722241071,"PB1"
"DPC_AI",0.0126300428231575,"PB1"
"DPC_AK",0.0314512077628901,"PB1"
"DPC_AL",0.0201915938126216,"PB1"
"DPC_AM",0.0866352948528705,"PB1"
"DPC_AN",0.0841550227989308,"PB1"
"DPC_AP",0.00763262453924846,"PB1"
"DPC_AQ",0.0812068096275769,"PB1"
"DPC_AR",0.0173211483901303,"PB1"
"DPC_AS",0.496767595521865,"PB1"
"DPC_AT",0.0283555944855283,"PB1"
"DPC_AV",0.181085454737875,"PB1"
"DPC_AY",0,"PB1"
"DPC_CA",0.000197342642890945,"PB1"
"DPC_CC",0.362781005353564,"PB1"
"DPC_CE",0.000145522064207857,"PB1"
"DPC_CG",0,"PB1"
"DPC_CH",0.283119828030943,"PB1"
"DPC_CI",0.00225830958334558,"PB1"
"DPC_CK",0.0427343055984285,"PB1"
"DPC_CL",1.82024618617299e-05,"PB1"
"DPC_CM",0,"PB1"
"DPC_CN",0.0681727894636968,"PB1"
"DPC_CR",0,"PB1"
"DPC_CS",0.0438864120926842,"PB1"
"DPC_CT",0.0923228281605226,"PB1"
"DPC_CV",0.228670252939934,"PB1"
"DPC_CW",0,"PB1"
"DPC_CY",0,"PB1"
"DPC_DA",0.0619627343772591,"PB1"
"DPC_DC",0.13902447486416,"PB1"
"DPC_DD",0.0231680535430489,"PB1"
"DPC_DE",0.000385425254181035,"PB1"
"DPC_DF",8.02475708764081e-05,"PB1"
"DPC_DG",0.0492280808789984,"PB1"
"DPC_DH",0.0010153567775646,"PB1"
"DPC_DI",0.000252233648181307,"PB1"
"DPC_DK",0.0274143928104524,"PB1"
"DPC_DL",0.00627592101561224,"PB1"
"DPC_DM",0.100856892623183,"PB1"
"DPC_DN",0.0152690459236737,"PB1"
"DPC_DP",0.000508708090728993,"PB1"
"DPC_DQ",0.000190991268481841,"PB1"
"DPC_DR",0.00799041215279584,"PB1"
"DPC_DS",0.147095375860571,"PB1"
"DPC_DT",0.591598856574542,"PB1"
"DPC_DV",0.0349348067400358,"PB1"
"DPC_DW",0.280526016497666,"PB1"
"DPC_DY",0.0587319634874419,"PB1"
"DPC_EA",0.0269810092220349,"PB1"
"DPC_ED",0.00712742532282336,"PB1"
"DPC_EE",0.0103555173636547,"PB1"
"DPC_EF",0.000432677141200199,"PB1"
"DPC_EG",0.00275636023045195,"PB1"
"DPC_EH",0,"PB1"
"DPC_EI",0.0570058777767864,"PB1"
"DPC_EK",0.0142308962978114,"PB1"
"DPC_EL",0.0138511920754824,"PB1"
"DPC_EM",0.00348994980919068,"PB1"
"DPC_EN",0.00734176698421848,"PB1"
"DPC_EP",0.00161560014370983,"PB1"
"DPC_EQ",0.000237461670925889,"PB1"
"DPC_ER",0.00172023251906906,"PB1"
"DPC_ES",0.133443175260922,"PB1"
"DPC_ET",0.03410855442962,"PB1"
"DPC_EV",0.0647783375680785,"PB1"
"DPC_EW",0.00119394509805575,"PB1"
"DPC_EY",0.00549159116795783,"PB1"
"DPC_FA",0.000359605808832451,"PB1"
"DPC_FD",0.000229872733502172,"PB1"
"DPC_FE",0.0036203295551837,"PB1"
"DPC_FF",0.000291971416469985,"PB1"
"DPC_FG",0.00583804601121325,"PB1"
"DPC_FH",0.00405888771041621,"PB1"
"DPC_FI",0.00164220645877335,"PB1"
"DPC_FL",0.000852447244240895,"PB1"
"DPC_FM",0,"PB1"
"DPC_FN",0.00126047023635022,"PB1"
"DPC_FP",9.11138198160778e-05,"PB1"
"DPC_FQ",0.00313509653432131,"PB1"
"DPC_FR",0.000141998585818087,"PB1"
"DPC_FS",8.58970299889648e-05,"PB1"
"DPC_FT",0.000165728167578645,"PB1"
"DPC_FV",0.0010377932525861,"PB1"
"DPC_FY",9.25911555069108e-06,"PB1"
"DPC_GA",0.173804299470448,"PB1"
"DPC_GC",0,"PB1"
"DPC_GD",0.0296285392355661,"PB1"
"DPC_GE",0.00129878825825465,"PB1"
"DPC_GF",6.80358846749833e-05,"PB1"
"DPC_GG",0.22551935197225,"PB1"
"DPC_GH",0.000565825013419715,"PB1"
"DPC_GI",0.00255679982714626,"PB1"
"DPC_GK",0.0383170954204202,"PB1"
"DPC_GL",0.0053999975812295,"PB1"
"DPC_GM",0.163925484933445,"PB1"
"DPC_GN",0.0397037086610734,"PB1"
"DPC_GP",5.01126008988428e-05,"PB1"
"DPC_GQ",0.00250373250583611,"PB1"
"DPC_GR",0.0602583929363338,"PB1"
"DPC_GS",0.282997611646124,"PB1"
"DPC_GT",0.0714047708757198,"PB1"
"DPC_GV",0.064051065279384,"PB1"
"DPC_GW",0.00643451694600673,"PB1"
"DPC_GY",0.185665519463926,"PB1"
"DPC_HA",2.47697087776143e-05,"PB1"
"DPC_HC",0,"PB1"
"DPC_HD",0.00259686573256842,"PB1"
"DPC_HE",0.000258060049391562,"PB1"
"DPC_HF",0.00270676010209178,"PB1"
"DPC_HG",0.0196717035981923,"PB1"
"DPC_HH",0.000434734630316904,"PB1"
